Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4812	-533.1534	-561.0391	27.8857	2.982129	1.466411	0.9636915	0.2850106
4818	-527.7943	-555.2517	27.45741	3.142878	1.063962	1.401795	0.1894219
4824	-527.1735	-555.858	28.6845	2.449205	1.063962	1.150385	0.3953802
4830	-535.5329	-562.9463	27.41341	2.62097	1.130701	2.890519	0.5389976
4836	-534.883	-561.7128	26.82984	2.58856	1.130701	4.167226	0.8121859
4842	-530.2371	-558.0591	27.82197	2.58856	1.13247	2.126864	0.5284584
4848	-529.4083	-557.0815	27.6732	2.72073	1.073123	2.126864	0.3321779
4854	-528.7854	-556.9597	28.17426	2.785955	0.9319591	1.540344	0.6025915
4860	-528.0227	-556.455	28.43232	2.613793	0.7867076	1.540344	0.3120722
4866	-529.5978	-558.7963	29.19851	2.407981	0.7867076	0.8966685	0.755242
4872	-532.3809	-560.0598	27.67885	2.556962	0.7424768	3.189914	0.7384124
4878	-533.9891	-561.0158	27.02666	2.632906	0.6177921	3.189914	1.44528
4884	-534.1046	-560.9345	26.82993	1.885971	0.7836089	2.790729	2.074944
4890	-537.2802	-565.4831	28.2029	1.984478	0.7836089	1.580563	1.520876
4896	-542.4892	-571.4027	28.91351	1.886552	0.8825982	0.5907462	1.701874
4902	-539.3072	-561.9094	22.60221	2.732126	0.7721496	19.20558	2.401202
4908	-536.5344	-557.4459	20.91149	2.551384	1.081851	15.51227	3.550485
4914	-534.2136	-555.0081	20.79456	2.424834	1.073548	15.51227	3.696272
4920	-538.2755	-559.2363	20.96078	2.424834	0.9086692	15.51227	3.696272
4926	-536.5854	-557.3802	20.79478	2.516686	0.9086692	13.3942	3.879967
4932	-533.829	-556.127	22.29799	2.516686	0.9086692	13.3942	2.999708
4938	-541.1039	-565.018	23.91403	2.578614	0.9086692	8.656638	2.396359
4944	-541.2185	-564.5929	23.37433	2.422552	1.186551	9.370252	2.586351
4950	-536.4773	-560.7803	24.30306	2.657375	1.38505	9.370252	1.717835
4956	-541.563	-566.2392	24.67619	2.789031	1.38505	8.558932	1.451208
4962	-534.4161	-562.1495	27.73341	2.578181	1.155913	2.209982	0.3813871
4968	-533.0376	-560.8319	27.79437	2.578181	1.000521	2.209982	0.785933
4974	-537.1777	-564.693	27.51528	2.181789	1.405921	1.57096	1.449622
4980	-532.2276	-560.0899	27.86222	2.475493	1.120714	1.092803	1.439244
4986	-535.5523	-564.1637	28.61134	1.736984	0.8825994	0.9315857	1.723224
4992	-535.1999	-562.5336	27.33366	1.615015	0.8825994	1.190449	2.481122
4998	-543.9486	-570.468	26.51939	1.693154	1.623718	2.076593	2.1492
5004	-539.3738	-566.8189	27.44503	1.979191	1.14465	2.076593	1.576891
5010	-531.8771	-560.5117	28.63456	2.080123	0.6247832	1.797868	1.146071
5016	-536.1396	-565.5702	29.43055	1.67134	0.9924722	0.6527914	1.323581
5022	-530.894	-559.6781	28.78409	2.145419	1.004902	1.234768	0.901349
5028	-530.4149	-558.7674	28.35248	1.956778	0.801167	1.341399	1.548117
5034	-529.5496	-558.4805	28.93087	2.343539	0.801167	0.3675971	1.703354
5040	-531.2577	-560.1584	28.90078	2.257397	1.245959	0.6317903	1.101305
5046	-533.2902	-561.958	28.66774	2.81714	0.894394	0.8581117	0.8125425
5052	-530.1619	-558.618	28.45615	2.242395	1.279757	1.119054	0.9904698
5058	-531.2977	-558.4692	27.17149	2.521999	1.279757	2.725544	0.9811213
5064	-532.4727	-559.0579	26.5852	3.065006	1.232131	3.637035	0.5122982
5070	-539.9412	-567.2483	27.30713	3.221881	1.216091	1.073077	0.1379405
5076	-533.1346	-561.657	28.52238	3.325705	0.9423689	0.3224138	0.1411957
5082	-531.6225	-559.1883	27.56576	3.397052	1.141464	0.7306002	0.1370205
5088	-534.8613	-562.868	28.00663	3.342071	0.8825162	0.7306002	0.1646342
5094	-532.6278	-559.4822	26.8544	3.338187	0.9917904	1.895589	1.169476
5100	-539.6361	-566.944	27.30782	2.68197	1.140754	0.7349594	1.948437
5106	-533.6636	-561.3872	27.72361	2.513165	1.03568	0.9564243	1.671815
5112	-534.582	-562.3916	27.80958	2.283701	1.03568	0.6342032	2.034254
5118	-531.6258	-558.4906	26.86488	3.048876	1.186563	2.899953	0.7100777
5124	-534.688	-562.0924	27.40441	2.699462	0.6631346	4.054593	0.5531058
5130	-534.5878	-560.8865	26.29872	2.96855	1.216037	4.867157	0.4773553
5136	-530.7491	-559.279	28.52988	2.331371	0.9117504	1.573653	0.7798933
5142	-534.2316	-562.3561	28.12443	2.49918	1.041471	1.817531	0.6896201
5148	-533.4936	-560.977	27.48342	2.250805	1.188683	3.010463	0.8855929
5154	-528.9605	-558.3713	29.41088	1.964003	1.048264	0.876308	0.7141615
5160	-526.3442	-555.2859	28.94173	1.811275	1.119225	0.908326	1.256916
5166	-526.7739	-555.7339	28.95998	2.368915	1.115436	0.8986579	0.6328009
5172	-537.248	-564.5688	27.32082	2.959395	0.5648669	3.670394	0.7621792
5178	-528.2637	-555.5994	27.33576	3.052007	1.051287	2.312045	0.4894929
5184	-526.4547	-554.1533	27.6986	2.820259	0.9216407	2.312045	0.4894929
5190	-533.9606	-561.3297	27.36916	2.820259	0.8268003	3.242691	0.429109
5196	-531.5272	-558.8101	27.2829	2.77796	0.9408214	3.242691	0.5901851
5202	-543.0933	-567.9955	24.90212	2.205874	0.9285561	6.281039	2.297542
5208	-536.9242	-562.1698	25.24561	2.233589	0.888208	6.281039	2.085105
5214	-532.0955	-557.8104	25.71492	2.91348	1.293361	5.91502	0.9910134
5220	-532.3442	-557.768	25.42382	2.736739	0.7584927	9.79875	1.210847
5226	-528.6497	-552.8036	24.15392	2.638053	1.292927	9.79875	1.837735
5232	-528.4709	-552.339	23.86815	2.520499	1.292927	9.79875	2.107998
5238	-533.3625	-556.6081	23.2456	2.64375	1.101615	12.37422	2.297677
5244	-541.4816	-564.5289	23.04732	2.551602	1.101615	12.37422	2.481339
5250	-539.755	-565.4196	25.66458	3.099905	1.101615	5.717306	1.069212
5256	-538.601	-563.9806	25.37958	3.394859	1.101615	5.722315	1.058631
5262	-532.6098	-558.0198	25.41	3.400035	1.046672	7.175886	0.6793131
5268	-534.0022	-559.0048	25.00264	3.521327	0.9966169	8.946827	0.6793131
5274	-536.2836	-561.4098	25.12618	3.342386	1.198817	8.202866	0.6793131
5280	-534.6079	-560.9848	26.37696	2.784808	0.7616917	5.349699	1.122992
5286	-537.3108	-564.6315	27.32071	2.6386	0.7616917	3.707115	0.8171039
5292	-537.4615	-564.4474	26.98593	2.286193	1.359936	2.447013	1.405856
5298	-540.6867	-568.4163	27.72967	2.202683	1.359936	2.447013	0.7832956
5304	-533.0097	-560.7607	27.75097	2.505019	0.7535344	3.164675	0.6995764
5310	-530.3073	-557.8639	27.5566	2.878816	0.8224136	2.70012	0.4625633
5316	-524.7726	-551.7418	26.96919	3.15425	1.114226	2.70012	0.4194384
5322	-522.7275	-550.3951	27.66762	3.086711	0.7510708	1.914408	0.2547552
5328	-532.0036	-559.449	27.4454	3.221103	0.7510708	1.914408	0.2158816
5334	-525.8013	-553.6706	27.86933	3.033335	0.7510708	1.914408	0.3783625
5340	-530.9987	-554.0678	23.06902	3.381722	0.991865	21.88358	1.301002
5346	-540.7293	-564.7124	23.98314	3.24648	0.991865	13.89441	1.301002
5352	-540.7244	-568.3409	27.61654	2.339824	0.8100101	2.456572	1.274516
5358	-534.8177	-562.7244	27.90672	2.334377	0.8100101	2.464474	1.017635
5364	-543.0086	-567.2733	24.26465	4.371612	0.7091187	9.380371	0.2506185
5370	-538.5773	-563.3315	24.75418	3.254932	0.9726475	11.73756	0.8407577
5376	-536.5481	-562.5857	26.03762	3.254932	0.8795495	5.739921	0.7091736
5382	-538.0646	-562.4908	24.42623	4.041346	1.562772	6.944338	0.411191
5388	-538.4852	-563.2387	24.75349	3.718002	1.562772	6.944338	0.5884632
5394	-537.6353	-563.3387	25.70344	3.329209	0.9110595	6.944338	0.5958024
5400	-541.4863	-566.2599	24.77353	3.349678	1.549904	8.481912	0.7103918
5406	-544.7649	-570.5825	25.81758	2.751801	1.261589	2.989085	1.794357
5412	-549.2136	-576.8894	27.67579	2.849732	1.261589	1.035356	1.234104
5418	-539.3333	-567.2392	27.90588	2.723011	0.8406283	2.263124	0.4513117
5424	-540.9866	-566.9184	25.9318	3.655667	1.13163	4.072925	0.4871876
5430	-535.0224	-561.22	26.19759	3.345156	1.162448	4.072925	0.4127636
5436	-535.6245	-561.9281	26.30357	3.436306	0.9069759	4.274605	0.4548017
5442	-539.7434	-567.251	27.50755	2.959153	0.9367786	2.316186	0.6424619
5448	-544.8977	-573.0648	28.1671	2.735629	0.6016559	2.316186	0.5710305
5454	-532.1546	-560.0589	27.90432	2.630737	0.9027585	2.316186	0.4683935
5460	-538.7949	-566.684	27.88915	2.913459	0.6587773	2.316186	0.3888049
5466	-533.5856	-561.248	27.66244	2.811751	1.442544	1.568945	0.3854271
5472	-531.5751	-559.7009	28.12574	2.808486	1.003658	1.259572	0.2521184
5478	-530.9828	-558.511	27.52819	3.028174	1.003658	1.525107	0.1862816
5484	-527.2283	-554.6672	27.43896	3.145837	0.9052804	1.807888	0.2277971
5490	-534.6857	-562.2317	27.54604	3.070793	0.9445528	2.024958	0.377119
5496	-534.4858	-562.0792	27.5934	2.967181	0.8935197	2.255546	0.4096953
5502	-539.679	-567.3214	27.64232	3.008353	0.7349489	2.386541	0.3642661
5508	-546.355	-575.7581	29.40309	2.82463	0.9039028	0.4085278	0.6357805
5514	-538.3898	-566.942	28.55217	2.405134	0.9039028	1.087125	1.109831
5520	-542.6169	-568.1643	25.54742	2.641785	0.9039028	1.431688	2.813765
5526	-534.5003	-561.0451	26.54486	2.873147	0.9039028	2.159042	1.718422
5532	-540.2594	-566.9762	26.71678	3.316091	0.9039028	3.131444	0.7956774
5538	-534.6578	-561.5736	26.91572	3.170318	0.9039028	3.131444	0.7171147
5544	-527.368	-553.4924	26.12445	2.986025	1.239647	4.82786	0.8246418
5550	-532.4367	-560.9901	28.55343	2.148106	1.239647	1.281265	0.8705687
5556	-532.1054	-561.505	29.39957	2.560459	0.7829057	0.6585572	0.3754604
5562	-530.4775	-560.2282	29.75075	2.11868	0.8275679	0.6585572	0.7202542
5568	-536.5811	-564.0182	27.43713	2.315526	1.445175	1.310262	1.534069
5574	-538.6732	-567.4341	28.76085	1.925017	1.321177	0.6069561	1.467511
5580	-536.7972	-559.5552	22.75794	3.169938	1.130513	21.90073	1.598275
5586	-540.2498	-562.8644	22.61461	3.283631	1.163386	21.90073	1.598275
5592	-535.3094	-561.9819	26.67254	2.735935	1.163386	2.857743	1.274854
5598	-532.6877	-560.6442	27.95641	2.279816	0.998463	1.399986	1.40666
5604	-545.4475	-574.2813	28.83386	2.410375	0.998463	0.6289176	1.228816
5610	-540.6445	-570.0399	29.39545	2.84189	1.153567	0.2121995	0.9212093
5616	-539.5132	-568.9973	29.48417	2.553075	1.23687	0.2121995	1.050523
5622	-536.0305	-564.8078	28.77727	2.959242	1.169989	0.4844347	0.795689
5628	-535.3998	-562.2304	26.83064	3.68384	1.169989	0.9922744	1.342605
5634	-538.2333	-566.3896	28.15629	2.304425	1.197034	1.244019	1.17479
5640	-538.0152	-566.7953	28.78006	3.064674	1.197034	0.467987	0.4005254
5646	-538.5007	-568.0329	29.53215	3.27471	0.9410569	0.1300164	0.8099455
5652	-542.1671	-571.386	29.21888	3.301496	0.9264547	0.2267546	0.7975842
5658	-538.942	-567.3518	28.40978	2.940537	1.022836	0.8036522	0.8906015
5664	-537.5956	-565.23	27.63441	2.101051	0.9024156	1.672814	1.704489
5670	-535.7177	-562.9535	27.23581	2.21893	1.118718	1.772268	1.704489
5676	-535.8064	-563.6675	27.86114	2.018955	1.118718	1.100052	1.768633
5682	-538.5842	-567.4424	28.8582	1.552662	0.8159908	0.8831456	1.768633
5688	-535.2281	-563.7742	28.54611	1.488283	0.8159908	0.4339971	2.42793
5694	-541.8944	-571.2942	29.39976	2.062715	0.8159908	0.1938307	1.858594
5700	-528.4746	-557.3678	28.89323	2.128388	1.043416	1.176559	0.805323
5706	-534.7449	-562.3244	27.57949	2.181785	1.043416	1.855096	1.494897
5712	-534.2625	-562.3353	28.07281	2.324974	1.043416	1.152037	1.407248
5718	-536.5093	-564.9862	28.47686	2.521532	1.223835	1.152037	0.5908331
5724	-532.667	-560.9717	28.30469	2.507508	0.9249735	1.710455	0.6874522
5730	-530.7015	-558.3061	27.6046	2.676008	0.9248028	2.767904	0.4225396
5736	-532.3889	-560.0488	27.65988	2.806172	0.8556464	2.533583	0.4225396
5742	-530.2572	-558.1347	27.87748	2.574523	0.8556464	2.533583	0.6264939
5748	-533.574	-560.4382	26.86415	2.566069	0.8556464	4.487802	0.9969199
5754	-532.5271	-559.2329	26.7058	2.689074	0.8875485	4.487802	0.9969199
5760	-534.1365	-562.0562	27.91972	2.085959	1.187805	2.237394	0.9894776
5766	-535.7813	-564.0469	28.26553	1.957414	1.464774	1.349489	1.117213
5772	-536.0667	-562.3285	26.26184	2.987497	1.333429	4.369666	0.7115935
5778	-541.5103	-566.603	25.09277	3.104932	1.077546	10.46773	0.6819722
5784	-538.0868	-563.7658	25.679	2.837525	1.308774	5.292424	1.22698
5790	-540.896	-566.9115	26.01551	2.560638	1.709695	3.875137	1.289748
5796	-539.899	-566.0878	26.18876	2.603089	1.609436	3.875137	1.165126
5802	-541.612	-568.3563	26.74433	2.875112	1.190393	3.70455	0.6609079
5808	-541.4259	-566.8677	25.44171	2.40348	1.309484	3.537376	2.108217
5814	-537.6977	-564.9572	27.25953	2.628325	1.320167	2.514214	0.8394792
5820	-535.6479	-563.7765	28.12861	2.628325	1.320167	1.360759	0.5025034
5826	-537.0358	-565.4416	28.40578	2.659569	1.35225	0.9773875	0.5683342
5832	-535.1611	-562.611	27.44992	2.856549	0.8626228	2.841553	0.6127564
5838	-535.2533	-561.1539	25.9006	3.123438	1.016093	6.408305	0.6448509
5844	-539.89	-566.395	26.50503	3.099201	1.016093	4.29827	0.4065093
5850	-534.5606	-562.8967	28.33615	2.60999	1.174511	1.2783	0.4783822
5856	-539.5138	-567.3887	27.87493	3.145118	0.996543	1.2783	0.750101
5862	-543.9671	-573.4654	29.49829	3.708093	0.6893473	0.1387542	0.5042203
5868	-533.5871	-563.8492	30.26207	2.262105	0.6893473	0.1230069	1.377369
5874	-536.0613	-566.5607	30.49947	2.165558	0.6893473	0.1979155	1.038275
5880	-538.6827	-569.0051	30.32246	2.291116	0.6893473	0.1979155	1.086875
5886	-533.9709	-562.4491	28.47822	2.31096	0.8764385	1.502735	0.9694385
5892	-532.4668	-560.5432	28.07648	2.494127	0.8764385	1.987405	0.859866
5898	-535.4381	-562.4719	27.03382	2.960429	1.070507	3.092287	0.5852885
5904	-534.5119	-561.5422	27.03025	2.755245	1.237071	3.092287	0.7146946
5910	-528.4148	-555.261	26.84624	2.904847	1.237071	3.320836	0.5899991
5916	-532.3461	-558.7433	26.39717	3.214855	1.237071	3.705298	0.4337943
5922	-531.1444	-557.7184	26.57405	3.184908	1.073415	3.705298	0.4337943
5928	-527.5759	-554.1271	26.55124	3.184908	1.088653	3.705298	0.4108807
5934	-537.2881	-564.5289	27.24074	3.186665	1.122046	1.450402	0.1669243
5940	-529.8443	-554.9981	25.15379	3.778539	1.122046	4.19382	0.1269695
5946	-532.113	-558.1136	26.00057	3.694669	0.8251881	4.19382	0.2643517
5952	-532.3928	-553.6946	21.30188	3.038822	1.204093	19.57196	2.72462
5958	-539.1855	-563.3541	24.16855	3.038822	1.204093	12.60495	1.288239
5964	-538.371	-562.9904	24.61938	3.066707	1.204093	10.04419	1.192554
5970	-538.8576	-563.862	25.00438	3.201385	0.9764032	10.04419	0.897544
5976	-535.3442	-559.1924	23.84815	3.081454	1.041858	14.42838	1.448757
5982	-539.2262	-563.8887	24.66251	3.129361	1.216996	9.12853	1.220409
5988	-533.9899	-558.4896	24.49968	2.661141	1.216996	9.12853	1.702342
5994	-536.2263	-560.7415	24.51524	2.766713	0.8907455	10.04039	1.734159
6000	-535.357	-559.7553	24.39831	2.692242	1.07966	10.04039	1.734159
6006	-536.7985	-562.2926	25.49405	2.489306	0.8980733	7.393314	1.562887
6012	-530.8833	-556.0614	25.17807	2.656477	0.8937369	7.393314	1.673982
6018	-531.0586	-556.8517	25.79304	2.815518	0.8937369	7.035291	1.125622
6024	-545.9265	-567.9172	21.99073	2.749215	1.038996	18.85653	2.612082
6030	-538.7807	-563.8071	25.02639	2.563204	0.8085824	8.948128	1.709563
6036	-536.5763	-560.7222	24.14582	2.704498	0.9508605	11.83285	1.807544
6042	-538.2588	-561.6716	23.4128	3.528787	0.9508605	20.31978	1.020379
6048	-544.2622	-567.2538	22.99165	3.782124	1.105896	20.31978	1.035775
6054	-536.9145	-562.0917	25.17722	3.290575	1.105896	7.576271	0.9487136
6060	-534.7944	-560.1207	25.32631	3.290575	1.105896	7.576271	0.7694564
6066	-532.4961	-558.3623	25.86621	3.274013	1.263736	5.127627	0.5899288
6072	-533.2432	-560.0044	26.76116	2.265317	0.9877764	2.196642	1.914047
6078	-535.1702	-564.0418	28.87155	3.00583	0.9658082	0.3388905	1.14125
6084	-534.5563	-563.6826	29.12624	2.788287	0.7220522	0.3388905	1.342924
6090	-533.5642	-563.6302	30.06599	2.334052	0.6648898	0.3809333	0.8863814
6096	-543.0458	-573.3525	30.30667	1.646337	0.6648898	0.1594757	1.726058
6102	-545.9689	-571.2099	25.241	2.394002	1.062181	1.131285	3.199711
6108	-535.1559	-562.9909	27.83495	1.397073	0.6042982	1.033846	2.61203
6114	-536.3734	-564.2198	27.8464	1.872116	0.7462014	2.093557	1.660466
6120	-534.5745	-562.4935	27.919	2.086247	0.7462014	2.093557	1.448983
6126	-539.154	-568.9479	29.79396	1.932402	0.7462014	0.6240646	1.055322
6132	-538.6021	-567.5557	28.95354	1.892239	0.8193804	1.058453	1.308934
6138	-536.2174	-564.4256	28.20826	1.788613	0.8656118	0.9371696	1.973114
6144	-538.9027	-567.6823	28.7796	2.265656	0.921509	1.223559	0.8781097
6150	-528.7552	-557.5898	28.83462	2.437583	0.921509	1.124287	0.6829772
6156	-527.6434	-554.088	26.44468	2.085892	0.921509	3.385492	1.929909
6162	-528.2402	-555.4825	27.24233	2.185858	1.037953	2.725641	1.39991
6168	-529.1264	-555.9096	26.78319	1.970025	0.8996559	2.874397	1.937325
6174	-526.7759	-553.1458	26.36982	2.084356	1.236294	3.380953	1.778923
6180	-526.2837	-553.6971	27.4134	1.953668	1.391001	2.037894	1.482617
6186	-529.1981	-556.0482	26.85006	2.622256	0.8444481	4.062272	1.098662
6192	-531.7653	-557.4924	25.72718	2.710676	0.8444481	7.230411	1.283612
6198	-537.6192	-564.4134	26.79418	2.574956	1.052362	3.49829	1.174891
6204	-532.0832	-560.1036	28.02043	2.025175	0.9165931	1.859554	1.373395
6210	-530.3691	-558.4788	28.10977	2.412494	1.10933	1.35317	1.110472
6216	-537.311	-565.0769	27.76591	1.850975	1.117911	1.35317	1.800976
6222	-534.4599	-560.5221	26.06221	2.243016	1.117911	4.88812	1.605532
6228	-534.0196	-560.6369	26.61731	2.582582	1.379623	3.107185	1.20914
6234	-536.2883	-560.9342	24.64596	2.486495	1.338642	6.431789	2.014329
6240	-536.2828	-562.67	26.38715	2.533388	1.198337	2.504692	1.741526
6246	-533.1256	-560.8989	27.77333	1.936016	1.301157	1.447136	1.570408
6252	-529.9268	-558.1989	28.27213	2.018515	1.631596	1.174561	1.080072
6258	-532.3179	-559.7373	27.41944	1.885423	1.430315	2.213433	1.432192
6264	-529.9222	-559.5639	29.64171	1.654871	1.038324	0.6092594	1.174238
6270	-530.9281	-559.8567	28.92857	1.837802	1.703256	0.6092594	1.174238
6276	-530.2454	-560.1032	29.85778	2.252195	1.088314	0.2018271	1.133881
6282	-543.8787	-563.6939	19.81518	3.126841	1.441123	32.66618	2.89536
6288	-531.9226	-553.6261	21.70349	3.126841	0.8042641	25.0991	2.395754
6294	-532.9228	-556.758	23.83517	3.428078	0.8042641	18.41606	1.031489
6300	-530.7777	-554.9371	24.1594	2.928629	0.8042641	12.81535	1.663018
6306	-532.4993	-556.6819	24.18256	2.867344	0.9902352	12.81535	1.543858
6312	-531.8939	-555.859	23.96506	3.111966	0.9902352	15.53304	1.274733
6318	-543.793	-567.7317	23.93869	3.150894	0.9778188	15.53304	1.274733
6324	-536.2758	-559.294	23.0182	2.790329	0.9778188	18.72585	1.974239
6330	-536.2832	-558.7872	22.50398	3.157419	0.9778188	20.82578	1.948457
6336	-539.0121	-560.9208	21.90871	3.264636	0.8452186	29.54251	1.948457
6342	-537.9108	-560.2838	22.37303	3.264636	0.8452186	24.08459	1.885965
6348	-539.5029	-562.2222	22.71929	3.217258	0.8452186	22.62057	1.757223
6354	-542.8356	-564.9535	22.11793	3.036667	1.714422	22.33062	1.802328
6360	-534.5246	-557.047	22.52238	3.036667	1.182284	22.33062	1.802328
6366	-532.9557	-555.7702	22.81445	3.036093	1.182284	22.33062	1.595693
6372	-531.1426	-553.8456	22.70299	3.248461	1.071914	22.33062	1.595693
6378	-533.0314	-555.7774	22.74597	2.899626	0.7994841	22.33062	2.007098
6384	-541.8861	-565.3373	23.45119	2.892902	0.7994841	22.33062	1.518304
6390	-541.505	-563.1788	21.67383	4.370359	1.150288	35.60518	0.5731991
6396	-544.7966	-564.5479	19.75127	4.097259	1.150288	68.40637	1.510923
6402	-547.1991	-566.8574	19.6583	3.928334	0.9020331	68.40637	1.870817
6408	-553.5212	-572.7763	19.25508	3.712407	0.9020331	68.40637	2.279094
6414	-535.7424	-557.5498	21.80746	2.796664	1.187678	13.26806	2.973173
6420	-535.1509	-560.5417	25.39074	2.895133	1.020709	7.379576	1.22993
6426	-537.7044	-564.2717	26.56729	2.774071	1.279198	3.207567	1.120221
6432	-539.5145	-565.7985	26.28399	2.846646	1.279198	4.574019	0.8513322
6438	-539.9794	-566.0097	26.03027	3.155097	1.343101	4.752688	0.5764758
6444	-540.0275	-566.0532	26.02565	2.84928	1.343101	4.704902	1.027861
6450	-531.7241	-559.2318	27.50772	1.951785	1.109393	1.676159	1.751755
6456	-534.07	-562.2772	28.20712	1.534801	0.7317785	0.2940054	2.849833
6462	-538.6652	-566.4296	27.76435	1.859645	1.058882	0.2940054	2.703607
6468	-537.2074	-565.3975	28.19012	1.524612	1.062594	0.4223383	2.479271
6474	-543.9072	-569.0798	25.17263	1.229969	1.062594	0.4223383	4.424992
6480	-537.8276	-565.9928	28.16525	1.361991	0.7495465	0.4812655	2.740303
6486	-544.0536	-570.0479	25.99436	1.72183	0.9338238	2.332409	2.740303
6492	-544.3095	-571.941	27.63147	2.606758	1.005888	1.959379	1.081006
6498	-545.5836	-574.2291	28.64541	2.007825	0.6169408	0.4817729	2.141574
6504	-543.0164	-568.855	25.83862	2.117776	0.6169408	0.848942	3.481327
6510	-545.2666	-570.7768	25.51022	1.290011	0.860101	2.051525	3.426765
6516	-537.3783	-562.8273	25.449	1.777417	0.9738254	1.980279	3.128134
6522	-543.1182	-570.5393	27.42104	2.218931	0.8762028	1.105457	2.092009
6528	-543.1358	-569.6908	26.55502	1.994001	0.9918786	1.872686	2.346427
6534	-534.1959	-561.6171	27.42123	2.007618	0.8442784	1.630291	1.979146
6540	-533.657	-561.0746	27.41757	2.34416	0.8442784	1.108652	2.033269
6546	-547.4368	-574.2919	26.85509	3.245156	1.392289	1.108652	1.434391
6552	-543.9447	-570.5548	26.61013	3.408621	1.392289	1.134406	1.47846
6558	-535.9167	-563.3284	27.4117	2.354342	0.7295191	0.4564608	2.635344
6564	-534.0237	-562.3176	28.29396	2.549144	1.333646	1.232225	0.5684792
6570	-532.2997	-560.0413	27.74158	2.482836	0.759897	3.077082	0.7906984
6576	-533.4864	-560.6117	27.12531	2.63762	1.302723	3.067188	0.6758775
6582	-533.4429	-560.3308	26.88794	2.780581	1.450774	3.067188	0.629196
6588	-526.9811	-553.5598	26.57865	2.594865	1.330859	4.070651	0.9355519
6594	-540.1978	-566.1497	25.95192	2.989969	0.7853619	7.130025	0.8975653
6600	-536.6302	-563.8778	27.24762	2.753135	0.7853619	3.534541	0.8078909
6606	-529.4745	-556.7092	27.23467	2.806088	0.9814178	3.027093	0.7295203
6612	-533.7283	-561.0653	27.33698	2.814242	0.9814178	2.951392	0.4619098
6618	-533.1618	-560.4266	27.2648	2.824281	1.197478	2.590564	0.6222403
6624	-538.4806	-565.4274	26.94678	2.871569	1.04702	3.578993	0.6106483
6630	-531.3653	-558.4666	27.10126	2.572193	1.04702	3.578993	0.8462407
6636	-536.0283	-560.8566	24.8283	3.24404	1.04702	9.976616	0.9769512
6642	-531.8352	-556.5734	24.73815	3.226528	0.8762357	9.976616	1.236767
6648	-537.9932	-563.1895	25.19624	2.695744	1.01232	8.269497	1.414877
6654	-543.0887	-568.4781	25.38938	2.695744	1.146224	6.683708	1.414877
6660	-536.9796	-564.1908	27.21119	2.518042	1.089674	2.782973	1.083592
6666	-531.1676	-558.4172	27.24963	2.555372	1.060275	2.782973	1.038266
6672	-532.7078	-559.1944	26.48662	2.503453	1.094973	2.782973	1.665663
6678	-526.2989	-554.7892	28.49033	2.020421	0.9021907	1.43106	1.247438
6684	-537.9045	-567.2542	29.34969	2.523486	0.5387362	0.8730079	0.8807023
6690	-537.2917	-563.1425	25.8508	1.967937	0.8451719	1.393404	3.093588
6696	-536.7323	-562.8104	26.07806	1.541952	0.8451719	0.4882628	3.794084
6702	-537.4956	-563.2075	25.71188	1.219103	0.8451719	1.036875	3.794084
6708	-546.3004	-571.414	25.11357	1.378246	1.304299	1.036875	3.794084
6714	-550.0552	-573.245	23.18983	3.750686	0.758381	26.45185	0.7185224
6720	-537.6121	-559.6642	22.05203	3.581907	1.129813	34.89337	1.158526
6726	-533.6746	-556.5825	22.9079	3.297839	1.129813	22.93062	1.325117
6732	-534.776	-560.936	26.15998	2.137286	0.8496023	3.913569	2.010517
6738	-536.9211	-563.1341	26.21307	2.422508	0.8496023	3.913569	1.780655
6744	-533.766	-562.3309	28.56491	2.327819	1.013547	1.354089	0.8176037
6750	-531.3871	-556.5775	25.19035	1.023121	1.04106	0.9369328	4.145006
6756	-530.4878	-558.819	28.33117	1.177237	1.04106	0.3629866	2.691915
6762	-533.4129	-561.2023	27.78945	1.0335	1.268228	0.43078	2.90483
6768	-534.8761	-564.2264	29.35038	1.666016	1.268228	0.3753205	1.545952
6774	-540.0677	-568.8015	28.73376	1.815234	1.268228	0.3753205	1.876551
6780	-535.0194	-564.7079	29.68845	2.278452	0.9133245	0.5430364	0.6770594
6786	-533.7545	-562.0423	28.28779	2.385599	0.9832469	1.416937	1.036539
6792	-536.3477	-564.9586	28.61088	2.009694	0.9832469	1.416937	1.086471
6798	-540.0895	-567.9188	27.8293	2.2205	1.682196	1.416937	1.086471
6804	-541.0873	-567.406	26.31863	1.566584	1.336205	0.7593919	3.141099
6810	-534.8353	-562.4795	27.64422	1.708046	1.336205	0.8106046	2.198529
6816	-536.8611	-566.365	29.50385	1.742823	0.8761402	0.9353151	1.007068
6822	-534.1365	-564.2103	30.0738	1.574916	0.8761402	0.5462355	1.093599
6828	-530.5673	-559.1997	28.63241	2.091623	1.295796	0.9150053	1.144199
6834	-530.4699	-558.9425	28.47256	2.031122	1.244881	1.186874	1.144199
6840	-537.8109	-566.5203	28.70939	2.602842	0.8274708	0.5947976	1.362651
6846	-538.6734	-567.4269	28.75347	2.284613	1.089402	0.5947976	1.364781
6852	-541.4797	-570.88	29.40028	1.861943	0.8693203	0.5947976	1.364781
6858	-534.747	-563.0586	28.31161	2.27844	1.172458	0.7510986	1.489881
